187443.199593,-102.813559,140.581192,-20.320264,  35.6676017522, 139.7910641457,39.407136,15
187443.399593,-102.847314,140.621578,-20.201858,  35.6676021162, 139.7910637725,39.525542,15
187443.599593,-102.775972,140.551601,-19.937495,  35.6676014855, 139.7910645613,39.789905,15
187443.799593,-102.785985,140.558090,-19.967802,  35.6676015440, 139.7910644506,39.759598,15
187443.999593,-102.831187,140.445779,-19.814250,  35.6676005317, 139.7910639508,39.913150,15
187444.199592,-102.895216,140.499554,-19.777138,  35.6676010164, 139.7910632428,39.950262,15
187444.399592,-102.914089,140.437850,-19.671474,  35.6676004603, 139.7910630341,40.055926,15
187444.599592,-102.804270,140.497302,-19.608447,  35.6676009961, 139.7910642484,40.118953,15
187444.799592,-102.785597,140.557344,-19.442340,  35.6676015373, 139.7910644549,40.285060,15
187444.999592,-102.844537,140.635357,-19.531068,  35.6676022404, 139.7910638032,40.196332,16
187445.199592,-103.019425,140.474399,-19.772901,  35.6676007897, 139.7910618694,39.954499,16
187445.399592,-102.911858,140.440404,-19.569991,  35.6676004833, 139.7910630588,40.157409,16
187445.599592,-102.872769,140.318850,-19.598195,  35.6675993877, 139.7910634910,40.129205,16
187445.799592,-102.842810,140.474316,-19.592146,  35.6676007889, 139.7910638223,40.135254,15
187445.999592,-103.005393,140.327006,-19.283902,  35.6675994612, 139.7910620246,40.443498,16
187446.199592,-102.996712,140.228775,-19.714072,  35.6675985758, 139.7910621206,40.013328,15
187446.399592,-103.105410,140.161895,-19.514578,  35.6675979730, 139.7910609187,40.212822,15
187446.599592,-103.024656,140.264118,-19.241482,  35.6675988943, 139.7910618116,40.485918,15
187446.799592,-102.961883,140.302850,-19.141814,  35.6675992435, 139.7910625057,40.585586,15
187446.999592,-103.010189,140.399421,-19.315434,  35.6676001139, 139.7910619715,40.411966,15
187447.199592,-102.989910,140.365644,-19.770774,  35.6675998094, 139.7910621958,39.956626,15
187447.399592,-102.914965,140.264145,-19.791630,  35.6675988946, 139.7910630245,39.935770,16
187447.599592,-102.870197,140.423386,-19.887098,  35.6676003299, 139.7910635195,39.840302,16
187447.799591,-102.999882,140.323860,-20.027121,  35.6675994328, 139.7910620855,39.700279,15
187447.999591,-102.964281,140.283062,-19.535825,  35.6675990651, 139.7910624792,40.191575,15
187448.199591,-102.841588,140.247941,-19.324641,  35.6675987485, 139.7910638358,40.402759,15
187448.399591,-102.871131,140.316218,-19.309894,  35.6675993639, 139.7910635092,40.417506,15
187448.599591,-102.903588,140.176210,-19.504723,  35.6675981020, 139.7910631503,40.222677,15
187448.799591,-103.072982,140.045894,-19.553312,  35.6675969274, 139.7910612772,40.174088,15
187448.999591,-103.046017,140.008920,-19.908759,  35.6675965942, 139.7910615754,39.818641,15
187449.199591,-103.101954,139.990001,-19.577373,  35.6675964237, 139.7910609569,40.150027,15
187449.399591,-103.208967,140.040759,-19.215116,  35.6675968812, 139.7910597736,40.512284,15
187449.599591,-103.192258,140.093074,-19.410851,  35.6675973527, 139.7910599583,40.316549,15
187449.799591,-103.099141,140.012219,-19.530233,  35.6675966239, 139.7910609880,40.197167,15
187449.999591,-103.097493,140.018728,-19.055585,  35.6675966826, 139.7910610062,40.671815,15
187450.199591,-103.096794,140.105586,-19.286314,  35.6675974655, 139.7910610139,40.441086,15
187450.399591,-103.052316,140.072837,-19.140842,  35.6675971703, 139.7910615057,40.586558,15
187450.599591,-103.010871,140.236566,-19.085434,  35.6675986460, 139.7910619640,40.641966,15
187450.799591,-102.952936,140.265221,-19.021546,  35.6675989043, 139.7910626046,40.705854,15
187450.999591,-103.088287,140.298608,-18.807904,  35.6675992052, 139.7910611080,40.919496,15
187451.199591,-102.991762,140.255988,-18.381236,  35.6675988211, 139.7910621753,41.346164,15
187451.399590,-102.900927,140.208049,-18.233482,  35.6675983890, 139.7910631797,41.493918,15
187451.599590,-102.999557,140.044699,-18.633202,  35.6675969167, 139.7910620891,41.094198,15
187451.799590,-102.975956,140.017592,-18.756577,  35.6675966723, 139.7910623501,40.970823,15
187451.999590,-102.819240,139.989375,-18.633051,  35.6675964180, 139.7910640830,41.094349,15
187452.199590,-102.861929,139.937223,-18.862020,  35.6675959479, 139.7910636110,40.865380,15
187452.399590,-102.884351,139.890194,-19.087691,  35.6675955241, 139.7910633630,40.639709,15
187452.599590,-102.842741,139.864632,-19.199121,  35.6675952937, 139.7910638231,40.528279,15
187452.799590,-102.889844,139.931976,-19.164127,  35.6675959006, 139.7910633023,40.563273,15
187452.999590,-102.866026,139.959300,-19.200493,  35.6675961469, 139.7910635656,40.526907,15
187453.199590,-102.829729,140.064307,-18.824698,  35.6675970934, 139.7910639670,40.902702,15
187453.399590,-102.874034,140.138481,-18.846269,  35.6675977619, 139.7910634771,40.881131,15
187453.599590,-102.855533,140.176015,-18.818081,  35.6675981002, 139.7910636816,40.909319,15
187453.799590,-102.874376,140.067644,-19.379081,  35.6675971235, 139.7910634733,40.348319,15
187453.999590,-102.810133,140.192172,-19.087005,  35.6675982459, 139.7910641836,40.640395,15
187454.199590,-102.995103,140.158269,-19.185720,  35.6675979403, 139.7910621384,40.541680,15
187454.399590,-103.026912,140.211302,-19.220641,  35.6675984183, 139.7910617866,40.506759,15
187454.599590,-103.023538,140.185956,-19.321289,  35.6675981899, 139.7910618239,40.406111,15
187454.799590,-103.057463,140.298961,-19.512963,  35.6675992084, 139.7910614488,40.214437,15
187454.999589,-102.871708,140.333654,-19.615336,  35.6675995211, 139.7910635028,40.112064,15
187455.199589,-102.817626,140.253408,-19.894566,  35.6675987978, 139.7910641008,39.832834,15
187455.399589,-103.046770,140.303624,-19.528902,  35.6675992504, 139.7910615670,40.198498,15
187455.599589,-103.097593,140.328967,-19.437380,  35.6675994789, 139.7910610051,40.290020,15
187455.799589,-103.113491,140.299061,-19.772750,  35.6675992093, 139.7910608293,39.954650,15
187455.999589,-103.078416,140.272342,-19.646424,  35.6675989685, 139.7910612171,40.080976,15
187456.199589,-103.192241,140.261029,-20.393245,  35.6675988665, 139.7910599585,39.334155,16
187456.399589,-103.280398,140.195321,-20.217793,  35.6675982743, 139.7910589837,39.509607,16
187456.599589,-103.314045,140.090138,-20.507167,  35.6675973262, 139.7910586117,39.220233,16
187456.799589,-103.376373,140.016498,-20.461320,  35.6675966625, 139.7910579225,39.266080,16
187456.999589,-103.383149,140.052130,-20.270230,  35.6675969836, 139.7910578476,39.457170,16
187457.199589,-103.466708,139.948285,-20.453905,  35.6675960477, 139.7910569237,39.273495,16
187457.399589,-103.389893,139.995119,-20.773979,  35.6675964698, 139.7910577730,38.953421,16
187457.599589,-103.422502,140.121353,-20.469717,  35.6675976076, 139.7910574124,39.257683,16
187457.799589,-103.343883,140.088177,-20.289631,  35.6675973085, 139.7910582818,39.437769,16
187457.999589,-103.447150,140.019301,-20.093775,  35.6675966877, 139.7910571399,39.633625,16
187458.199589,-103.403366,140.005693,-20.057190,  35.6675965651, 139.7910576240,39.670210,16
187458.399589,-103.376713,140.032977,-19.921653,  35.6675968110, 139.7910579188,39.805747,16
187458.599588,-103.355848,140.099670,-19.913446,  35.6675974121, 139.7910581495,39.813954,16
187458.799588,-103.326044,140.153800,-20.055856,  35.6675979000, 139.7910584790,39.671544,16
187458.999588,-103.359287,140.270447,-20.225305,  35.6675989514, 139.7910581114,39.502095,16
187459.199588,-103.393788,140.327218,-20.029779,  35.6675994631, 139.7910577299,39.697621,16
187459.399588,-103.311196,140.173699,-20.267291,  35.6675980794, 139.7910586432,39.460109,16
187459.599588,-103.283547,140.144418,-20.319035,  35.6675978155, 139.7910589489,39.408365,16
187459.799588,-103.272439,140.075946,-19.945397,  35.6675971983, 139.7910590718,39.782003,16
187459.999588,-103.404570,139.915300,-20.445364,  35.6675957503, 139.7910576107,39.282036,16
187460.199588,-103.464564,139.888723,-20.691435,  35.6675955108, 139.7910569474,39.035965,16
187460.399588,-103.413426,139.790844,-20.712324,  35.6675946286, 139.7910575128,39.015076,16
187460.599588,-103.383579,139.624246,-20.570312,  35.6675931270, 139.7910578429,39.157088,15
187460.799588,-103.400594,139.869939,-20.242186,  35.6675953415, 139.7910576547,39.485214,15
187460.999588,-103.351520,139.758698,-20.270530,  35.6675943388, 139.7910581974,39.456870,15
187461.199588,-103.363968,139.844536,-20.354316,  35.6675951125, 139.7910580597,39.373084,15
187461.399588,-103.460227,140.032859,-20.061816,  35.6675968099, 139.7910569953,39.665584,16
187461.599588,-103.498544,139.904728,-20.051044,  35.6675956551, 139.7910565716,39.676356,16
187461.799588,-103.534814,139.750818,-20.157378,  35.6675942678, 139.7910561706,39.570022,16
187461.999588,-103.453452,139.832974,-20.422791,  35.6675950083, 139.7910570703,39.304609,16
187462.199587,-103.428953,139.825070,-20.029103,  35.6675949371, 139.7910573411,39.698297,16
187462.399587,-103.358233,139.773226,-19.833405,  35.6675944698, 139.7910581231,39.893995,16
187462.599587,-103.198917,139.817902,-19.799114,  35.6675948725, 139.7910598848,39.928286,15
187462.799587,-103.218899,139.770083,-19.388775,  35.6675944415, 139.7910596638,40.338625,16
187462.999587,-103.331890,139.901617,-19.669230,  35.6675956270, 139.7910584144,40.058170,16
187463.199587,-103.212202,139.779504,-20.051993,  35.6675945264, 139.7910597379,39.675407,16
187463.399587,-103.275516,139.793705,-20.176205,  35.6675946544, 139.7910590378,39.551195,16
187463.599587,-103.305592,139.804049,-20.002767,  35.6675947476, 139.7910587052,39.724633,16
187463.799587,-103.472710,139.727591,-20.057064,  35.6675940585, 139.7910568573,39.670336,16
187463.999587,-103.625929,139.737101,-20.150124,  35.6675941442, 139.7910551631,39.577276,16
187464.199587,-103.566388,139.740748,-20.150932,  35.6675941771, 139.7910558215,39.576468,16
187464.399587,-103.474698,139.787969,-20.306162,  35.6675946027, 139.7910568353,39.421238,16
187464.599587,-103.323743,139.664750,-20.438130,  35.6675934921, 139.7910585045,39.289270,16
187464.799587,-103.379344,139.562705,-20.492683,  35.6675925723, 139.7910578897,39.234717,16
187464.999587,-103.406199,139.507788,-20.502148,  35.6675920773, 139.7910575928,39.225252,16
187465.199587,-103.350796,139.527099,-20.444468,  35.6675922514, 139.7910582054,39.282932,16
187465.399587,-103.323549,139.514676,-20.494057,  35.6675921394, 139.7910585067,39.233343,16
187465.599587,-103.347327,139.547998,-20.384489,  35.6675924397, 139.7910582438,39.342911,16
187465.799586,-103.441267,139.667692,-20.141843,  35.6675935186, 139.7910572050,39.585557,16
187465.999586,-103.114968,139.686076,-19.764993,  35.6675936843, 139.7910608130,39.962407,15
187466.199586,-103.240962,139.704479,-20.414292,  35.6675938502, 139.7910594199,39.313108,16
187466.399586,-103.082095,139.555701,-19.928378,  35.6675925092, 139.7910611765,39.799022,15
187466.599586,-103.058555,139.512901,-20.042770,  35.6675921234, 139.7910614368,39.684630,15
187466.799586,-102.931107,139.474134,-20.460782,  35.6675917740, 139.7910628461,39.266618,15
187466.999586,-102.972455,139.429249,-20.712405,  35.6675913694, 139.7910623889,39.014995,15
187467.199586,-102.898712,139.442412,-20.395117,  35.6675914881, 139.7910632043,39.332283,15
187467.399586,-102.997170,139.353237,-20.424213,  35.6675906843, 139.7910621156,39.303187,15
187467.599586,-103.115379,139.439036,-20.458386,  35.6675914576, 139.7910608085,39.269014,15
187467.799586,-103.081647,139.564793,-20.228984,  35.6675925911, 139.7910611815,39.498416,15
187467.999586,-102.994427,139.598887,-20.034814,  35.6675928984, 139.7910621459,39.692586,15
187468.199586,-102.960609,139.527074,-20.280156,  35.6675922511, 139.7910625199,39.447244,15
187468.399586,-102.879572,139.573315,-20.583424,  35.6675926679, 139.7910634159,39.143976,15
187468.599586,-103.009310,139.538852,-20.288094,  35.6675923573, 139.7910619814,39.439306,15
187468.799586,-103.062916,139.588695,-20.041807,  35.6675928066, 139.7910613886,39.685593,15
187468.999586,-103.093498,139.578044,-19.824584,  35.6675927106, 139.7910610504,39.902816,15
187469.199586,-103.156917,139.494276,-19.771170,  35.6675919555, 139.7910603492,39.956230,15
187469.399585,-103.210519,139.542092,-19.837319,  35.6675923865, 139.7910597565,39.890081,15
187469.599585,-103.145915,139.651448,-19.602912,  35.6675933722, 139.7910604708,40.124488,15
187469.799585,-103.052477,139.601045,-19.704169,  35.6675929179, 139.7910615040,40.023231,15
187469.999585,-103.022150,139.689927,-19.636619,  35.6675937190, 139.7910618394,40.090781,15
187470.199585,-103.044922,139.639859,-19.814196,  35.6675932677, 139.7910615876,39.913204,15
187470.399585,-102.997299,139.644393,-19.504120,  35.6675933086, 139.7910621142,40.223280,15
187470.599585,-103.002375,139.665125,-19.673430,  35.6675934954, 139.7910620580,40.053970,15
187470.799585,-103.062184,139.558575,-19.957608,  35.6675925351, 139.7910613967,39.769792,15
187470.999585,-103.116229,139.493359,-20.054825,  35.6675919473, 139.7910607991,39.672575,15
187471.199585,-103.214688,139.346821,-20.570310,  35.6675906265, 139.7910597104,39.157090,15
187471.399585,-103.200334,139.306945,-20.698802,  35.6675902670, 139.7910598691,39.028598,15
187471.599585,-103.219082,139.340172,-20.783403,  35.6675905665, 139.7910596618,38.943997,15
187471.799585,-103.178429,139.264230,-20.794555,  35.6675898820, 139.7910601114,38.932845,15
187471.999585,-103.085802,139.201984,-20.804043,  35.6675893210, 139.7910611356,38.923357,15
187472.199585,-103.182833,139.297373,-20.888600,  35.6675901808, 139.7910600627,38.838800,15
187472.399585,-103.151367,139.254470,-20.644557,  35.6675897941, 139.7910604106,39.082843,15
187472.599585,-103.002212,139.289159,-20.327240,  35.6675901067, 139.7910620599,39.400160,15
187472.799585,-102.898143,139.230643,-20.045923,  35.6675895793, 139.7910632106,39.681477,15
187472.999584,-102.969642,139.157392,-19.909830,  35.6675889191, 139.7910624200,39.817570,15
187473.199584,-103.103742,139.148881,-19.809961,  35.6675888424, 139.7910609372,39.917439,15
187473.399584,-103.133362,139.058784,-19.640632,  35.6675880303, 139.7910606097,40.086768,15
187473.599584,-103.130277,139.103933,-19.217379,  35.6675884372, 139.7910606438,40.510021,15
187473.799584,-103.183517,139.236050,-18.935996,  35.6675896281, 139.7910600551,40.791404,15
187473.999584,-103.080067,139.232684,-19.154957,  35.6675895977, 139.7910611990,40.572443,15
187474.199584,-103.042392,139.421311,-18.718871,  35.6675912979, 139.7910616156,41.008529,15
187474.399584,-103.050274,139.409661,-19.014320,  35.6675911929, 139.7910615284,40.713080,15
187474.599584,-103.030606,139.367790,-19.036493,  35.6675908155, 139.7910617459,40.690907,15
187474.799584,-103.061363,139.329032,-18.790946,  35.6675904661, 139.7910614058,40.936454,15
187474.999584,-103.033134,139.390138,-18.907282,  35.6675910169, 139.7910617179,40.820118,15
187475.199584,-103.142421,139.211754,-18.902077,  35.6675894091, 139.7910605095,40.825323,15
187475.399584,-103.215618,139.171202,-18.684528,  35.6675890436, 139.7910597002,41.042872,15
187475.599584,-103.284083,139.164991,-18.247379,  35.6675889876, 139.7910589431,41.480021,15
187475.799584,-103.171908,139.148967,-17.953694,  35.6675888431, 139.7910601835,41.773706,15
187475.999584,-103.157017,139.197799,-17.667075,  35.6675892833, 139.7910603481,42.060325,15
187476.199584,-103.124041,139.092761,-17.867382,  35.6675883365, 139.7910607128,41.860018,15
187476.399584,-103.123581,139.037130,-17.683611,  35.6675878351, 139.7910607179,42.043789,15
187476.599583,-103.184263,138.922533,-17.443650,  35.6675868022, 139.7910600469,42.283750,15
187476.799583,-103.081225,138.909228,-17.773805,  35.6675866823, 139.7910611862,41.953595,15
187476.999583,-102.990674,138.829332,-17.785250,  35.6675859622, 139.7910621875,41.942150,15
187477.199583,-103.123255,138.711774,-17.815184,  35.6675849026, 139.7910607215,41.912216,15
187477.399583,-103.115913,138.629055,-18.053955,  35.6675841570, 139.7910608027,41.673445,15
187477.599583,-103.137051,138.719703,-17.868907,  35.6675849741, 139.7910605690,41.858493,15
187477.799583,-103.187485,138.622478,-17.989660,  35.6675840977, 139.7910600113,41.737740,15
187477.999583,-103.246139,138.612390,-18.064023,  35.6675840068, 139.7910593628,41.663377,15
187478.199583,-103.258380,138.571776,-17.904234,  35.6675836407, 139.7910592274,41.823166,15
187478.399583,-103.343555,138.347434,-17.824835,  35.6675816187, 139.7910582856,41.902565,15
187478.599583,-103.454631,138.289538,-17.807691,  35.6675810968, 139.7910570574,41.919709,15
187478.799583,-103.370764,138.350927,-17.701042,  35.6675816502, 139.7910579848,42.026358,15
187478.999583,-103.246377,138.383037,-17.889969,  35.6675819396, 139.7910593601,41.837431,15
187479.199583,-103.164685,138.254154,-18.345468,  35.6675807779, 139.7910602635,41.381932,15
187479.399583,-103.093463,138.315144,-18.268924,  35.6675813276, 139.7910610510,41.458476,15
